,date,name,price
734,2018-01-04,蒜肉,6.6
735,2018-01-05,蒜肉,6.3
736,2018-01-06,蒜肉,6.2
737,2018-01-07,蒜肉,5.8
738,2018-01-08,蒜肉,5.6
739,2018-01-09,蒜肉,5.5
740,2018-01-10,蒜肉,5.6
741,2018-01-11,蒜肉,5.6
742,2018-01-12,蒜肉,6.0
743,2018-01-13,蒜肉,5.6
744,2018-01-14,蒜肉,5.5
745,2018-01-15,蒜肉,5.5
746,2018-01-16,蒜肉,5.5
747,2018-01-17,蒜肉,5.5
748,2018-01-18,蒜肉,5.5
749,2018-01-19,蒜肉,5.5
750,2018-01-20,蒜肉,5.5
751,2018-01-21,蒜肉,5.5
752,2018-01-22,蒜肉,5.5
753,2018-01-23,蒜肉,5.5
754,2018-01-24,蒜肉,5.5
755,2018-01-25,蒜肉,5.5
756,2018-01-26,蒜肉,5.5
757,2018-01-27,蒜肉,5.5
758,2018-01-28,蒜肉,5.5
759,2018-01-29,蒜肉,5.5
760,2018-01-30,蒜肉,5.5
761,2018-01-31,蒜肉,5.7
762,2018-02-01,蒜肉,5.7
763,2018-02-02,蒜肉,5.6
764,2018-02-03,蒜肉,5.6
765,2018-02-04,蒜肉,5.7
766,2018-02-05,蒜肉,5.7
767,2018-02-06,蒜肉,5.7
768,2018-02-07,蒜肉,5.6
769,2018-02-08,蒜肉,5.6
770,2018-02-09,蒜肉,5.6
771,2018-02-10,蒜肉,5.6
772,2018-02-11,蒜肉,5.8
773,2018-02-12,蒜肉,5.8
774,2018-02-13,蒜肉,5.8
775,2018-02-14,蒜肉,5.8
776,2018-02-15,蒜肉,5.9
777,2018-02-16,蒜肉,5.9
778,2018-02-17,蒜肉,6.0
779,2018-02-18,蒜肉,5.9
780,2018-02-19,蒜肉,6.0
781,2018-02-20,蒜肉,6.1
782,2018-02-21,蒜肉,6.0
783,2018-02-22,蒜肉,6.0
784,2018-02-23,蒜肉,6.0
785,2018-02-24,蒜肉,6.1
786,2018-02-25,蒜肉,6.0
787,2018-02-26,蒜肉,6.0
788,2018-02-27,蒜肉,5.9
789,2018-02-28,蒜肉,6.0
790,2018-03-01,蒜肉,5.9
791,2018-03-02,蒜肉,5.9
792,2018-03-03,蒜肉,5.8
793,2018-03-04,蒜肉,5.8
794,2018-03-05,蒜肉,6.0
795,2018-03-06,蒜肉,6.0
796,2018-03-07,蒜肉,6.0
797,2018-03-08,蒜肉,6.0
798,2018-03-09,蒜肉,6.1
799,2018-03-10,蒜肉,6.1
800,2018-03-11,蒜肉,6.1
801,2018-03-12,蒜肉,6.1
802,2018-03-13,蒜肉,6.1
803,2018-03-14,蒜肉,6.1
804,2018-03-15,蒜肉,6.1
805,2018-03-16,蒜肉,6.1
806,2018-03-17,蒜肉,6.1
807,2018-03-18,蒜肉,6.0
808,2018-03-19,蒜肉,6.1
809,2018-03-20,蒜肉,6.1
810,2018-03-21,蒜肉,6.0
811,2018-03-22,蒜肉,6.1
812,2018-03-23,蒜肉,6.1
813,2018-03-24,蒜肉,6.0
814,2018-03-25,蒜肉,6.1
815,2018-03-26,蒜肉,6.0
816,2018-03-27,蒜肉,5.7
817,2018-03-28,蒜肉,5.8
818,2018-03-29,蒜肉,5.7
819,2018-03-30,蒜肉,5.7
820,2018-03-31,蒜肉,5.6
821,2018-04-01,蒜肉,5.4
822,2018-04-02,蒜肉,5.4
823,2018-04-03,蒜肉,5.2
824,2018-04-04,蒜肉,5.2
825,2018-04-05,蒜肉,5.2
826,2018-04-06,蒜肉,5.2
827,2018-04-07,蒜肉,5.1
828,2018-04-08,蒜肉,5.1
829,2018-04-09,蒜肉,5.1
830,2018-04-10,蒜肉,5.1
831,2018-04-11,蒜肉,5.5
832,2018-04-12,蒜肉,5.6
833,2018-04-13,蒜肉,5.6
834,2018-04-14,蒜肉,5.6
835,2018-04-15,蒜肉,5.6
836,2018-04-16,蒜肉,5.6
837,2018-04-17,蒜肉,5.6
838,2018-04-18,蒜肉,5.6
839,2018-04-19,蒜肉,5.6
840,2018-04-20,蒜肉,5.6
841,2018-04-21,蒜肉,5.6
842,2018-04-22,蒜肉,5.6
843,2018-04-23,蒜肉,5.6
844,2018-04-24,蒜肉,5.8
845,2018-04-25,蒜肉,6.0
846,2018-04-26,蒜肉,6.2
847,2018-04-27,蒜肉,6.2
848,2018-04-28,蒜肉,6.2
849,2018-04-29,蒜肉,6.2
850,2018-04-30,蒜肉,6.4
851,2018-05-01,蒜肉,6.4
852,2018-05-02,蒜肉,6.4
853,2018-05-03,蒜肉,6.4
854,2018-05-04,蒜肉,6.2
855,2018-05-05,蒜肉,6.0
856,2018-05-06,蒜肉,5.8
857,2018-05-07,蒜肉,5.8
858,2018-05-08,蒜肉,5.6
859,2018-05-09,蒜肉,5.4
860,2018-05-10,蒜肉,5.2
861,2018-05-11,蒜肉,5.0
862,2018-05-12,蒜肉,5.0
863,2018-05-13,蒜肉,5.0
864,2018-05-14,蒜肉,4.8
865,2018-05-15,蒜肉,4.9
866,2018-05-16,蒜肉,4.8
867,2018-05-17,蒜肉,4.5
868,2018-05-18,蒜肉,4.5
869,2018-05-19,蒜肉,4.5
870,2018-05-20,蒜肉,4.5
871,2018-05-21,蒜肉,4.5
872,2018-05-22,蒜肉,4.5
873,2018-05-23,蒜肉,4.5
874,2018-05-24,蒜肉,4.5
875,2018-05-25,蒜肉,4.5
876,2018-05-26,蒜肉,4.5
877,2018-05-27,蒜肉,4.5
878,2018-05-28,蒜肉,4.5
879,2018-05-29,蒜肉,4.6
880,2018-05-30,蒜肉,4.5
881,2018-05-31,蒜肉,4.5
882,2018-06-01,蒜肉,4.1
883,2018-06-02,蒜肉,4.2
884,2018-06-03,蒜肉,4.3
885,2018-06-04,蒜肉,4.3
886,2018-06-05,蒜肉,4.4
887,2018-06-06,蒜肉,4.3
888,2018-06-07,蒜肉,4.2
889,2018-06-08,蒜肉,4.2
890,2018-06-09,蒜肉,4.2
891,2018-06-10,蒜肉,4.3
892,2018-06-11,蒜肉,4.2
893,2018-06-12,蒜肉,4.2
894,2018-06-13,蒜肉,4.3
895,2018-06-14,蒜肉,4.2
896,2018-06-15,蒜肉,4.1
897,2018-06-16,蒜肉,4.0
898,2018-06-17,蒜肉,4.0
899,2018-06-18,蒜肉,4.0
900,2018-06-19,蒜肉,4.0
901,2018-06-20,蒜肉,4.0
902,2018-06-21,蒜肉,4.0
903,2018-06-22,蒜肉,4.0
904,2018-06-23,蒜肉,4.0
905,2018-06-24,蒜肉,4.0
906,2018-06-25,蒜肉,4.0
907,2018-06-26,蒜肉,4.0
908,2018-06-27,蒜肉,4.0
909,2018-06-28,蒜肉,4.0
910,2018-06-29,蒜肉,4.0
911,2018-06-30,蒜肉,4.0
912,2018-07-01,蒜肉,4.0
913,2018-07-02,蒜肉,4.0
914,2018-07-03,蒜肉,4.0
915,2018-07-04,蒜肉,4.0
916,2018-07-05,蒜肉,4.0
917,2018-07-06,蒜肉,4.0
918,2018-07-07,蒜肉,4.0
919,2018-07-08,蒜肉,4.0
920,2018-07-09,蒜肉,4.0
921,2018-07-10,蒜肉,4.0
922,2018-07-11,蒜肉,4.0
923,2018-07-12,蒜肉,4.0
924,2018-07-13,蒜肉,4.0
925,2018-07-14,蒜肉,4.0
926,2018-07-15,蒜肉,4.0
927,2018-07-16,蒜肉,4.0
928,2018-07-17,蒜肉,4.0
929,2018-07-18,蒜肉,4.0
930,2018-07-19,蒜肉,4.0
931,2018-07-20,蒜肉,4.0
932,2018-07-21,蒜肉,4.1
933,2018-07-22,蒜肉,4.0
934,2018-07-23,蒜肉,4.0
935,2018-07-24,蒜肉,4.0
936,2018-07-25,蒜肉,4.1
937,2018-07-26,蒜肉,4.1
938,2018-07-27,蒜肉,4.0
939,2018-07-28,蒜肉,4.0
940,2018-07-29,蒜肉,4.0
941,2018-07-30,蒜肉,4.1
942,2018-07-31,蒜肉,4.0
943,2018-08-01,蒜肉,4.1
944,2018-08-02,蒜肉,4.2
945,2018-08-03,蒜肉,4.2
946,2018-08-04,蒜肉,4.2
947,2018-08-05,蒜肉,4.1
948,2018-08-06,蒜肉,4.0
949,2018-08-07,蒜肉,4.0
950,2018-08-08,蒜肉,3.8
951,2018-08-09,蒜肉,3.6
952,2018-08-10,蒜肉,3.6
953,2018-08-11,蒜肉,3.6
954,2018-08-12,蒜肉,3.7
955,2018-08-13,蒜肉,3.6
956,2018-08-14,蒜肉,3.6
957,2018-08-15,蒜肉,3.6
958,2018-08-16,蒜肉,3.6
959,2018-08-17,蒜肉,3.5
960,2018-08-18,蒜肉,3.4
961,2018-08-19,蒜肉,3.5
962,2018-08-20,蒜肉,4.0
963,2018-08-21,蒜肉,3.9
964,2018-08-22,蒜肉,3.8
965,2018-08-23,蒜肉,3.7
966,2018-08-24,蒜肉,3.6
967,2018-08-25,蒜肉,3.5
968,2018-08-26,蒜肉,3.4
969,2018-08-27,蒜肉,3.5
970,2018-08-28,蒜肉,3.4
971,2018-08-29,蒜肉,3.5
972,2018-08-30,蒜肉,3.4
973,2018-08-31,蒜肉,3.5
974,2018-09-01,蒜肉,3.6
975,2018-09-02,蒜肉,3.5
976,2018-09-03,蒜肉,3.6
977,2018-09-04,蒜肉,3.6
978,2018-09-05,蒜肉,3.5
979,2018-09-06,蒜肉,3.5
980,2018-09-07,蒜肉,3.5
981,2018-09-08,蒜肉,3.5
982,2018-09-09,蒜肉,3.5
983,2018-09-10,蒜肉,3.5
984,2018-09-11,蒜肉,3.4
985,2018-09-12,蒜肉,3.4
986,2018-09-13,蒜肉,3.4
987,2018-09-14,蒜肉,3.5
988,2018-09-15,蒜肉,3.5
989,2018-09-16,蒜肉,3.5
990,2018-09-17,蒜肉,3.6
991,2018-09-18,蒜肉,3.5
992,2018-09-19,蒜肉,3.5
993,2018-09-20,蒜肉,3.6
994,2018-09-21,蒜肉,3.5
995,2018-09-22,蒜肉,3.4
996,2018-09-23,蒜肉,3.4
997,2018-09-24,蒜肉,3.4
998,2018-09-25,蒜肉,3.4
999,2018-09-26,蒜肉,3.4
1000,2018-09-27,蒜肉,3.5
1001,2018-09-28,蒜肉,3.5
1002,2018-09-29,蒜肉,3.6
1003,2018-09-30,蒜肉,3.6
1004,2018-10-01,蒜肉,3.5
1005,2018-10-02,蒜肉,3.6
1006,2018-10-03,蒜肉,3.6
1007,2018-10-04,蒜肉,3.7
1008,2018-10-05,蒜肉,3.6
1009,2018-10-06,蒜肉,3.6
1010,2018-10-07,蒜肉,3.5
1011,2018-10-08,蒜肉,3.6
1012,2018-10-09,蒜肉,3.5
1013,2018-10-10,蒜肉,3.6
1014,2018-10-11,蒜肉,3.5
1015,2018-10-12,蒜肉,3.6
1016,2018-10-13,蒜肉,3.5
1017,2018-10-14,蒜肉,3.6
1018,2018-10-15,蒜肉,3.6
1019,2018-10-16,蒜肉,3.5
1020,2018-10-17,蒜肉,3.6
1021,2018-10-18,蒜肉,3.6
1022,2018-10-19,蒜肉,3.6
1023,2018-10-20,蒜肉,3.3
1024,2018-10-21,蒜肉,3.4
1025,2018-10-22,蒜肉,3.6
1026,2018-10-23,蒜肉,3.8
1027,2018-10-24,蒜肉,3.85
1028,2018-10-25,蒜肉,3.85
1029,2018-10-26,蒜肉,4.0
1030,2018-10-27,蒜肉,4.2
1031,2018-10-28,蒜肉,4.1
1032,2018-10-29,蒜肉,4.2
1033,2018-10-30,蒜肉,4.4
1034,2018-10-31,蒜肉,4.4
1035,2018-11-01,蒜肉,4.4
1036,2018-11-02,蒜肉,4.2
1037,2018-11-03,蒜肉,4.0
1038,2018-11-04,蒜肉,4.1
1039,2018-11-05,蒜肉,4.9
1040,2018-11-06,蒜肉,4.7
1041,2018-11-07,蒜肉,4.5
1042,2018-11-08,蒜肉,4.4
1043,2018-11-09,蒜肉,4.3
1044,2018-11-10,蒜肉,4.4
1045,2018-11-11,蒜肉,4.3
1046,2018-11-12,蒜肉,4.2
1047,2018-11-13,蒜肉,4.3
1048,2018-11-14,蒜肉,4.3
1049,2018-11-15,蒜肉,4.4
1050,2018-11-16,蒜肉,4.3
1051,2018-11-17,蒜肉,4.0
1052,2018-11-18,蒜肉,4.2
1053,2018-11-19,蒜肉,4.2
1054,2018-11-20,蒜肉,4.0
1055,2018-11-21,蒜肉,4.2
1056,2018-11-22,蒜肉,4.3
1057,2018-11-23,蒜肉,4.2
1058,2018-11-24,蒜肉,4.3
1059,2018-11-25,蒜肉,4.2
1060,2018-11-26,蒜肉,4.3
1061,2018-11-27,蒜肉,4.2
1062,2018-11-28,蒜肉,4.0
1063,2018-11-29,蒜肉,4.2
1064,2018-11-30,蒜肉,4.0
1065,2018-12-01,蒜肉,4.0
