,date,name,price
978,2018-09-05,西生菜,5.0
979,2018-09-06,西生菜,5.1
980,2018-09-07,西生菜,5.1
981,2018-09-08,西生菜,5.2
982,2018-09-09,西生菜,5.1
983,2018-09-10,西生菜,5.1
984,2018-09-11,西生菜,5.0
985,2018-09-12,西生菜,5.1
986,2018-09-13,西生菜,5.1
987,2018-09-14,西生菜,5.2
988,2018-09-15,西生菜,5.2
989,2018-09-16,西生菜,5.3
990,2018-09-17,西生菜,5.9
991,2018-09-18,西生菜,5.9
992,2018-09-19,西生菜,5.9
993,2018-09-20,西生菜,6.0
994,2018-09-21,西生菜,5.8
995,2018-09-22,西生菜,5.6
996,2018-09-23,西生菜,5.5
997,2018-09-24,西生菜,5.4
998,2018-09-25,西生菜,5.3
999,2018-09-26,西生菜,5.4
1000,2018-09-27,西生菜,5.3
1001,2018-09-28,西生菜,5.4
1002,2018-09-29,西生菜,5.5
1003,2018-09-30,西生菜,5.5
1004,2018-10-01,西生菜,5.6
1005,2018-10-02,西生菜,5.9
1006,2018-10-03,西生菜,6.1
1007,2018-10-04,西生菜,6.0
1008,2018-10-05,西生菜,6.2
1009,2018-10-06,西生菜,6.9
1010,2018-10-07,西生菜,7.0
1011,2018-10-08,西生菜,7.1
1012,2018-10-09,西生菜,6.9
1013,2018-10-10,西生菜,7.0
1014,2018-10-11,西生菜,6.9
1015,2018-10-12,西生菜,6.8
1016,2018-10-13,西生菜,6.6
1017,2018-10-14,西生菜,6.7
1018,2018-10-15,西生菜,6.75
1019,2018-10-16,西生菜,6.5
1020,2018-10-17,西生菜,6.6
1021,2018-10-18,西生菜,6.5
1022,2018-10-19,西生菜,6.5
1023,2018-10-20,西生菜,6.4
1024,2018-10-21,西生菜,6.5
1025,2018-10-22,西生菜,6.6
1026,2018-10-23,西生菜,6.4
1027,2018-10-24,西生菜,6.2
1028,2018-10-25,西生菜,6.0
1029,2018-10-26,西生菜,5.9
1030,2018-10-27,西生菜,5.9
1031,2018-10-28,西生菜,6.0
1032,2018-10-29,西生菜,5.9
1033,2018-10-30,西生菜,5.6
1034,2018-10-31,西生菜,5.5
1035,2018-11-01,西生菜,5.4
1036,2018-11-02,西生菜,5.2
1037,2018-11-03,西生菜,5.0
1038,2018-11-04,西生菜,5.1
1039,2018-11-05,西生菜,5.0
1040,2018-11-06,西生菜,4.9
1041,2018-11-07,西生菜,4.8
1042,2018-11-08,西生菜,4.7
1043,2018-11-09,西生菜,4.6
1044,2018-11-10,西生菜,4.4
1045,2018-11-11,西生菜,4.2
1046,2018-11-12,西生菜,4.0
1047,2018-11-13,西生菜,4.0
1048,2018-11-14,西生菜,3.9
1049,2018-11-15,西生菜,3.8
1050,2018-11-16,西生菜,3.7
1051,2018-11-17,西生菜,3.5
1052,2018-11-18,西生菜,3.6
1053,2018-11-19,西生菜,3.5
1054,2018-11-20,西生菜,3.4
1055,2018-11-21,西生菜,3.5
1056,2018-11-22,西生菜,3.4
1057,2018-11-23,西生菜,3.0
1058,2018-11-24,西生菜,3.1
1059,2018-11-25,西生菜,3.0
1060,2018-11-26,西生菜,3.1
1061,2018-11-27,西生菜,2.7
1062,2018-11-28,西生菜,2.8
1063,2018-11-29,西生菜,2.7
1064,2018-11-30,西生菜,2.4
1065,2018-12-01,西生菜,2.4
