,date,name,price
765,2018-02-04,大蒜,4.1
766,2018-02-05,大蒜,4.0
767,2018-02-06,大蒜,4.0
768,2018-02-07,大蒜,4.0
769,2018-02-08,大蒜,4.0
770,2018-02-09,大蒜,4.0
771,2018-02-10,大蒜,4.0
772,2018-02-11,大蒜,4.2
773,2018-02-12,大蒜,4.0
774,2018-02-13,大蒜,3.8
775,2018-02-14,大蒜,3.8
776,2018-02-15,大蒜,3.7
777,2018-02-16,大蒜,3.8
778,2018-02-17,大蒜,3.7
779,2018-02-18,大蒜,3.8
780,2018-02-19,大蒜,3.7
781,2018-02-20,大蒜,3.8
782,2018-02-21,大蒜,3.8
783,2018-02-22,大蒜,3.8
784,2018-02-23,大蒜,3.8
785,2018-02-24,大蒜,3.7
786,2018-02-25,大蒜,3.8
787,2018-02-26,大蒜,3.8
788,2018-02-27,大蒜,3.7
789,2018-02-28,大蒜,3.6
790,2018-03-01,大蒜,3.5
791,2018-03-02,大蒜,3.7
792,2018-03-03,大蒜,3.8
793,2018-03-04,大蒜,3.8
794,2018-03-05,大蒜,3.8
795,2018-03-06,大蒜,3.8
796,2018-03-07,大蒜,3.8
797,2018-03-08,大蒜,3.8
798,2018-03-09,大蒜,3.8
799,2018-03-10,大蒜,3.8
800,2018-03-11,大蒜,3.7
801,2018-03-12,大蒜,3.6
802,2018-03-13,大蒜,3.6
803,2018-03-14,大蒜,3.5
804,2018-03-15,大蒜,3.4
805,2018-03-16,大蒜,3.3
806,2018-03-17,大蒜,3.3
807,2018-03-18,大蒜,3.2
808,2018-03-19,大蒜,3.1
809,2018-03-20,大蒜,3.3
810,2018-03-21,大蒜,3.2
811,2018-03-22,大蒜,3.3
812,2018-03-23,大蒜,3.2
813,2018-03-24,大蒜,3.0
814,2018-03-25,大蒜,3.1
815,2018-03-26,大蒜,3.0
816,2018-03-27,大蒜,3.0
817,2018-03-28,大蒜,3.1
818,2018-03-29,大蒜,3.0
819,2018-03-30,大蒜,3.0
820,2018-03-31,大蒜,3.0
821,2018-04-01,大蒜,3.0
822,2018-04-02,大蒜,3.0
823,2018-04-03,大蒜,3.1
824,2018-04-04,大蒜,3.1
825,2018-04-05,大蒜,3.1
826,2018-04-06,大蒜,3.1
827,2018-04-07,大蒜,3.0
828,2018-04-08,大蒜,3.1
829,2018-04-09,大蒜,3.1
830,2018-04-10,大蒜,3.0
831,2018-04-11,大蒜,3.1
832,2018-04-12,大蒜,3.2
833,2018-04-13,大蒜,3.5
834,2018-04-14,大蒜,3.5
835,2018-04-15,大蒜,3.5
836,2018-04-16,大蒜,3.5
837,2018-04-17,大蒜,3.5
838,2018-04-18,大蒜,3.6
839,2018-04-19,大蒜,3.6
840,2018-04-20,大蒜,3.6
841,2018-04-21,大蒜,3.6
842,2018-04-22,大蒜,3.6
843,2018-04-23,大蒜,3.8
844,2018-04-24,大蒜,3.8
845,2018-04-25,大蒜,3.8
846,2018-04-26,大蒜,3.9
847,2018-04-27,大蒜,4.0
848,2018-04-28,大蒜,4.0
849,2018-04-29,大蒜,4.1
850,2018-04-30,大蒜,4.2
851,2018-05-01,大蒜,4.3
852,2018-05-02,大蒜,4.4
853,2018-05-03,大蒜,4.5
854,2018-05-04,大蒜,4.6
855,2018-05-05,大蒜,4.6
856,2018-05-06,大蒜,4.5
857,2018-05-07,大蒜,4.4
858,2018-05-08,大蒜,4.5
859,2018-05-09,大蒜,4.3
860,2018-05-10,大蒜,4.4
861,2018-05-11,大蒜,4.2
862,2018-05-12,大蒜,4.0
863,2018-05-13,大蒜,3.85
864,2018-05-14,大蒜,3.9
865,2018-05-15,大蒜,3.8
866,2018-05-16,大蒜,3.8
867,2018-05-17,大蒜,3.9
868,2018-05-18,大蒜,4.0
869,2018-05-19,大蒜,3.7
870,2018-05-20,大蒜,3.8
871,2018-05-21,大蒜,3.7
872,2018-05-22,大蒜,3.8
873,2018-05-23,大蒜,3.8
874,2018-05-24,大蒜,3.8
875,2018-05-25,大蒜,4.0
876,2018-05-26,大蒜,4.1
877,2018-05-27,大蒜,4.2
878,2018-05-28,大蒜,4.1
879,2018-05-29,大蒜,4.2
880,2018-05-30,大蒜,4.1
881,2018-05-31,大蒜,4.2
882,2018-06-01,大蒜,4.2
883,2018-06-02,大蒜,4.0
884,2018-06-03,大蒜,4.0
885,2018-06-04,大蒜,4.0
886,2018-06-05,大蒜,4.1
887,2018-06-06,大蒜,4.0
888,2018-06-07,大蒜,4.1
889,2018-06-08,大蒜,4.1
890,2018-06-09,大蒜,4.1
891,2018-06-10,大蒜,4.0
892,2018-06-11,大蒜,4.1
893,2018-06-12,大蒜,4.2
894,2018-06-13,大蒜,4.3
895,2018-06-14,大蒜,4.4
896,2018-06-15,大蒜,4.6
897,2018-06-16,大蒜,4.8
898,2018-06-17,大蒜,5.0
899,2018-06-18,大蒜,5.3
900,2018-06-19,大蒜,5.2
901,2018-06-20,大蒜,5.2
902,2018-06-21,大蒜,5.0
903,2018-06-22,大蒜,4.8
904,2018-06-23,大蒜,4.7
905,2018-06-24,大蒜,4.9
906,2018-06-25,大蒜,4.9
907,2018-06-26,大蒜,4.8
908,2018-06-27,大蒜,4.8
909,2018-06-28,大蒜,4.8
910,2018-06-29,大蒜,4.8
911,2018-06-30,大蒜,4.8
912,2018-07-01,大蒜,4.8
913,2018-07-02,大蒜,4.8
914,2018-07-03,大蒜,4.7
915,2018-07-04,大蒜,4.8
916,2018-07-05,大蒜,4.8
917,2018-07-06,大蒜,4.6
918,2018-07-07,大蒜,4.6
919,2018-07-08,大蒜,4.6
920,2018-07-09,大蒜,4.5
921,2018-07-10,大蒜,4.6
922,2018-07-11,大蒜,4.5
923,2018-07-12,大蒜,4.5
924,2018-07-13,大蒜,4.5
925,2018-07-14,大蒜,4.5
926,2018-07-15,大蒜,4.7
927,2018-07-16,大蒜,4.7
928,2018-07-17,大蒜,4.8
929,2018-07-18,大蒜,4.9
930,2018-07-19,大蒜,4.9
931,2018-07-20,大蒜,4.7
932,2018-07-21,大蒜,4.8
933,2018-07-22,大蒜,4.7
934,2018-07-23,大蒜,4.7
935,2018-07-24,大蒜,4.8
936,2018-07-25,大蒜,4.6
937,2018-07-26,大蒜,4.7
938,2018-07-27,大蒜,4.7
939,2018-07-28,大蒜,4.8
940,2018-07-29,大蒜,4.7
941,2018-07-30,大蒜,4.6
942,2018-07-31,大蒜,4.7
943,2018-08-01,大蒜,4.6
944,2018-08-02,大蒜,4.7
945,2018-08-03,大蒜,4.8
946,2018-08-04,大蒜,5.0
947,2018-08-05,大蒜,4.9
948,2018-08-06,大蒜,4.8
949,2018-08-07,大蒜,4.9
950,2018-08-08,大蒜,5.0
951,2018-08-09,大蒜,5.0
952,2018-08-10,大蒜,4.8
953,2018-08-11,大蒜,4.75
954,2018-08-12,大蒜,4.8
955,2018-08-13,大蒜,4.8
956,2018-08-14,大蒜,4.7
957,2018-08-15,大蒜,4.5
958,2018-08-16,大蒜,4.5
959,2018-08-17,大蒜,4.6
960,2018-08-18,大蒜,4.5
961,2018-08-19,大蒜,4.6
962,2018-08-20,大蒜,4.6
963,2018-08-21,大蒜,4.7
964,2018-08-22,大蒜,4.6
965,2018-08-23,大蒜,4.7
966,2018-08-24,大蒜,4.6
967,2018-08-25,大蒜,4.7
968,2018-08-26,大蒜,4.8
969,2018-08-27,大蒜,4.9
970,2018-08-28,大蒜,5.0
971,2018-08-29,大蒜,4.9
972,2018-08-30,大蒜,5.0
973,2018-08-31,大蒜,5.1
974,2018-09-01,大蒜,5.2
975,2018-09-02,大蒜,5.1
976,2018-09-03,大蒜,5.1
977,2018-09-04,大蒜,5.2
978,2018-09-05,大蒜,5.3
979,2018-09-06,大蒜,5.5
980,2018-09-07,大蒜,5.4
981,2018-09-08,大蒜,5.3
982,2018-09-09,大蒜,5.2
983,2018-09-10,大蒜,5.2
984,2018-09-11,大蒜,5.1
985,2018-09-12,大蒜,5.0
986,2018-09-13,大蒜,5.1
987,2018-09-14,大蒜,5.2
988,2018-09-15,大蒜,5.2
989,2018-09-16,大蒜,5.2
990,2018-09-17,大蒜,5.3
991,2018-09-18,大蒜,5.5
992,2018-09-19,大蒜,5.3
993,2018-09-20,大蒜,5.5
994,2018-09-21,大蒜,5.5
995,2018-09-22,大蒜,5.3
996,2018-09-23,大蒜,5.4
997,2018-09-24,大蒜,5.4
998,2018-09-25,大蒜,5.3
999,2018-09-26,大蒜,5.2
1000,2018-09-27,大蒜,5.3
1001,2018-09-28,大蒜,5.2
1002,2018-09-29,大蒜,5.0
1003,2018-09-30,大蒜,5.1
1004,2018-10-01,大蒜,5.0
1005,2018-10-02,大蒜,4.9
1006,2018-10-03,大蒜,5.2
1007,2018-10-04,大蒜,5.0
1008,2018-10-05,大蒜,6.0
1009,2018-10-06,大蒜,5.7
1010,2018-10-07,大蒜,5.8
1011,2018-10-08,大蒜,5.7
1012,2018-10-09,大蒜,5.9
1013,2018-10-10,大蒜,6.0
1014,2018-10-11,大蒜,5.9
1015,2018-10-12,大蒜,6.0
1016,2018-10-13,大蒜,6.1
1017,2018-10-14,大蒜,6.0
1018,2018-10-15,大蒜,6.0
1019,2018-10-16,大蒜,6.1
1020,2018-10-17,大蒜,6.0
1021,2018-10-18,大蒜,6.0
1022,2018-10-19,大蒜,6.0
1023,2018-10-20,大蒜,5.9
1024,2018-10-21,大蒜,6.0
1025,2018-10-22,大蒜,6.0
1026,2018-10-23,大蒜,6.0
1027,2018-10-24,大蒜,6.2
1028,2018-10-25,大蒜,6.2
1029,2018-10-26,大蒜,6.3
1030,2018-10-27,大蒜,6.4
1031,2018-10-28,大蒜,6.3
1032,2018-10-29,大蒜,6.25
1033,2018-10-30,大蒜,6.2
1034,2018-10-31,大蒜,6.0
1035,2018-11-01,大蒜,6.2
1036,2018-11-02,大蒜,6.1
1037,2018-11-03,大蒜,6.2
1038,2018-11-04,大蒜,6.3
1039,2018-11-05,大蒜,6.2
1040,2018-11-06,大蒜,6.3
1041,2018-11-07,大蒜,6.2
1042,2018-11-08,大蒜,6.1
1043,2018-11-09,大蒜,6.0
1044,2018-11-10,大蒜,5.8
1045,2018-11-11,大蒜,5.4
1046,2018-11-12,大蒜,5.0
1047,2018-11-13,大蒜,4.9
1048,2018-11-14,大蒜,5.0
1049,2018-11-15,大蒜,4.9
1050,2018-11-16,大蒜,5.0
1051,2018-11-17,大蒜,4.5
1052,2018-11-18,大蒜,4.6
1053,2018-11-19,大蒜,4.6
1054,2018-11-20,大蒜,4.5
1055,2018-11-21,大蒜,4.6
1056,2018-11-22,大蒜,4.5
1057,2018-11-23,大蒜,4.4
1058,2018-11-24,大蒜,4.5
1059,2018-11-25,大蒜,4.4
1060,2018-11-26,大蒜,4.5
1061,2018-11-27,大蒜,4.3
1062,2018-11-28,大蒜,4.4
1063,2018-11-29,大蒜,4.3
1064,2018-11-30,大蒜,4.4
1065,2018-12-01,大蒜,4.5
